[589.2952530389119, -1157.4303172735702]
[0.09007103514633608, 1.2166653680443744]
[0.560729286637982, -0.8278796091611931]
[0.5669867889242148, 0.8255215954083859]
[0.4574773832714989, -0.20484406067238847]
[0.42383436871049973, 0.21331614954604117]
[-0.1438043038852106, 0.0003471813054245487]
[-0.11667351946465043, 0.04307711282123572]
[-0.5930539031742645, -0.41707772654546726]
[-0.5298070819046528, 0.45444589465691765]
[-0.41105210208853427, -0.9603335147258845]
[-0.3564242927634922, 0.9981262142675222]
[0.16046442309544706, -1.101569651513465]
[0.22094258392658084, 1.0775849496349839]
[0.5213610378260254, -0.65272417056442]
[0.5685499056627066, 0.6052549392847952]
[0.32370984025036587, -0.09678192754309423]
[0.325537252669632, 0.09693452949248604]
[-0.23078316017692674, -0.04242874050852852]
[-0.24562725808936015, 0.06028317522078053]
[-0.5290217080091089, -0.499783437878883]
[-0.49074606510114094, 0.5302282112622732]
[-0.2679219865312197, -0.9613661454811715]
[-0.19670963827314059, 0.9551154483136486]
[0.2812564724905897, -0.9016248175467503]
[0.29903929766458326, 0.8882073174317808]
[0.48813896810452384, -0.4258065344108447]
[0.4781127239747782, 0.4150971633807661]
[0.14751320101514231, -0.02597599520375793]
[0.15669803935264603, 0.03641363916104323]
[-0.3380281468426185, -0.10807138049937359]
[-0.3097662067567333, 0.15602931001106168]
[-0.47493609496195477, -0.5803439741726715]
[-0.43657608840018813, 0.6047729357591642]
[-0.12327386250523653, -0.919622209904202]
[-0.07211564345516042, 0.9210356352494045]
[0.31985341057310945, -0.7707392338475754]
[0.3801124042725923, 0.744460498658003]
[0.419413083423386, -0.28655242111174006]
[0.4267586389184552, 0.26560141796693304]
[0.054150643709431165, 0.0024342731222589745]
[0.038732522950660736, 0.001250553886077449]
[-0.3789823455964402, -0.19189237422642114]
[-0.35808015528154186, 0.20936966506576238]
[-0.390008498761369, -0.6344688247532897]
[-0.34299175549420957, 0.6589220443471917]
[0.006327591744944794, -0.8446587780694561]
[0.0425604008166256, 0.8322714068955266]
[0.37872159758763946, -0.5956384489701716]
[0.38140700062530897, 0.5742805339077277]
[0.3108954976112468, -0.15754680941756583]
[0.3208807221377956, 0.15981185304520018]
[-0.08279182170661947, 0.004727440646016934]
[-0.07405903035888439, 0.020476168894918434]
[-0.3910680757146259, -0.2724911734375324]
[-0.37362001289458835, 0.3022201120202038]
[-0.3049339428688782, -0.6772345998948333]
[-0.2564314222369086, 0.6847593825108501]
[0.09539715081806566, -0.772695438027708]
[0.14560024902692525, 0.7690566752462833]
[0.3730033617058453, -0.46334451634715323]
[0.39924325980220443, 0.44109771969272105]
[0.2429152682379805, -0.08550251830304345]
[0.23240333445976696, 0.06734171805127642]
[-0.16488727774502543, -0.028064309760852613]
[-0.15830732818893684, 0.04400300375323851]
[-0.38594504973410193, -0.3454073272248699]
[-0.3552478233936667, 0.3696280746738354]
[-0.18933420703460024, -0.6842156571605058]
[-0.1591998615837702, 0.688288754520793]
[0.18701717476313506, -0.6709405896909983]
[0.21265275471449496, 0.6495454900551016]
[0.3480231164959626, -0.32432389088452923]
[0.35471319642093, 0.31696954388813836]
[0.12458311393380139, -0.017346338346255985]
[0.12874779252533397, 0.03179942559354876]
[-0.23163547753917557, -0.08009363852071694]
[-0.22578907917088475, 0.09562802857896546]
[-0.35522823761466915, -0.4193094956520187]
[-0.3238219682004262, 0.4398196799618986]
[-0.11040025034641676, -0.6740648249453041]
[-0.061775758243912904, 0.6806950399014831]
[0.24310818932271158, -0.5770905903332393]
[0.2707317058969472, 0.5620677540350494]
[0.3148656992441565, -0.22852340193721044]
[0.3239843294529555, 0.20416584270369276]
[0.04082609548299461, -0.0016247338872744793]
[0.03805711860036558, 0.0015463521006510716]
[-0.27752390081611444, -0.12903615429373372]
[-0.2641158593279153, 0.15568409727563415]
[-0.2943595051513985, -0.4750071390631041]
[-0.26701723703631386, 0.4827025723714544]
[-0.005991801547090336, -0.6441533273910443]
[0.021832858957659518, 0.6350125380072633]
[0.27200777757773187, -0.45849825585768317]
[0.2915257524422006, 0.44814339137395276]
[0.2510759392262738, -0.1286015457504589]
[0.24929889384904413, 0.12876749016871214]
[-0.04901771595795301, -0.00020136915774804365]
[-0.045424456673144764, 0.010178186594904881]
[-0.3030558965702501, -0.20268893495982576]
[-0.284893767021011, 0.2187688646045267]
[-0.23959278597379163, -0.5067610825946942]
[-0.20545397954145628, 0.5269755402011401]
[0.06819776800413213, -0.5999125595632067]
[0.10417048672046825, 0.5920442335613962]
[0.2889036137264729, -0.37287840563893604]
[0.3051223902502611, 0.3494080822920109]
[0.18590421577219712, -0.06721384760547755]
[0.19000344899820998, 0.05927225476415332]
[-0.11722118566179585, -0.01697940750220145]
[-0.1184045772370978, 0.03052097901950568]
[-0.2954825953013047, -0.26446844425883964]
[-0.2774609565175531, 0.2806012015289765]
[-0.16227057396750277, -0.534213762109627]
[-0.13141119739360185, 0.5315896354824252]
[0.13817856979959764, -0.5261487273237915]
[0.1583222862979634, 0.5207943568408222]
[0.27588462036856853, -0.2640535760748048]
[0.28369628632899735, 0.2569173071754318]
[0.10990790244980442, -0.025931040296228502]
[0.10859535143418908, 0.024609696591557206]
[-0.18116625286352805, -0.0546892600515938]
[-0.17047926851367423, 0.07022003408520427]
[-0.28197731819568395, -0.3206096489072028]
[-0.260712123078251, 0.3396850541609876]
[-0.08952209531587751, -0.5351362577545657]
[-0.058332163052596364, 0.5406192395806254]
[0.18303220915491697, -0.4682385998089933]
[0.21262046569068715, 0.4497004330766222]
[0.2524300641693414, -0.1863397202449082]
[0.25835530956750385, 0.17237569636258498]
[0.04141166820136459, 0.0010574591915140374]
[0.03953858298012055, 0.003372758344314594]
[-0.21566811102487737, -0.10486059797736103]
[-0.20905301587779157, 0.11580884246908807]
[-0.24335624523412958, -0.37305921960443233]
[-0.21768492959523658, 0.3824713206187147]
[-0.014666103249827422, -0.5142025978935086]
[0.009802904254005762, 0.5114572653750349]
[0.2204851389941136, -0.37915417077968544]
[0.23047685189737166, 0.37126683499832325]
[0.20399858427045015, -0.1147962170746939]
[0.21042881405480207, 0.1075591669671363]
[-0.032773213594292194, 0.0010716174342488838]
[-0.031090133021414612, 0.005452520603471456]
[-0.2404201847247558, -0.15189968344786964]
[-0.22865033638924714, 0.1720454219497909]
[-0.1980839598682893, -0.4116928808448552]
[-0.17321106037952738, 0.42093731405730656]
[0.04655569852957031, -0.4908538257130406]
[0.07787052008245166, 0.4849468924960305]
[0.23146688876324317, -0.3063564665069878]
[0.24870216091142638, 0.290985293241137]
[0.1616368197972782, -0.06053714893246259]
[0.15752831513379045, 0.05433566567240289]
[-0.09153989584931502, -0.014227930125084276]
[-0.08810559012091002, 0.021884393258195245]
[-0.24424316289422543, -0.21088492245923274]
[-0.22828532259773787, 0.2212146290575001]
[-0.13693780328352334, -0.4294883654946773]
[-0.11455014557830767, 0.43602188006274223]
[0.10776533517270881, -0.44003725544595906]
[0.12457040233489569, 0.43185982601277306]
[0.22610539843294708, -0.22841671181142914]
[0.23472282566100633, 0.21931042164963932]
[0.09507568274798395, -0.02097772733549519]
[0.0991134442653121, 0.021602705380879605]
[-0.1396429343133314, -0.04138062522283592]
[-0.1388142895198694, 0.05308776552443695]
[-0.23454229547047079, -0.2602854386411466]
[-0.21667862871315346, 0.2757084470491873]
[-0.08433276868369077, -0.4433075213293436]
[-0.05452077750426376, 0.4443505255217931]
[0.14975556367096357, -0.389044504342168]
[0.17139959583710973, 0.37999752434423906]
[0.21268380678479692, -0.16211483462029408]
[0.21715340526743354, 0.1490758636829248]
[0.03946768391820055, -0.00437845277795379]
[0.03774331865419478, 0.003715583537602818]
[-0.17841242764817794, -0.07920464079637646]
[-0.16811801645654117, 0.0914882998636366]
[-0.2031761144346964, -0.305471705776601]
[-0.18701298456303717, 0.31311168580765103]
[-0.017705681860413103, -0.4310583068780429]
[0.0011667998755638953, 0.43029301222296334]
[0.17664356045504004, -0.3255364027008917]
[0.19198509511405137, 0.3154237221151708]
[0.17647207196118098, -0.0998121248183681]
[0.18044279556873954, 0.0960176364695493]
[-0.018793636325807217, 0.001865022238843883]
[-0.019117503470008845, 0.0031907754532776167]
[-0.20035984097090465, -0.12585253149996634]
[-0.1925610864418057, 0.13772764178070068]
[-0.17300254500924583, -0.3392598069186774]
[-0.14817294963414307, 0.3509357422685605]
[0.034822893479574735, -0.41434060005552387]
[0.05943242719346853, 0.40922609010136646]
[0.1964552521716931, -0.26542174813014063]
[0.20687513043607852, 0.2530055020227683]
[0.13661249367481212, -0.056486119641566135]
[0.13891548172589113, 0.048811266572488965]
[-0.07160622036299291, -0.008995931373312338]
[-0.06944148397982791, 0.016390276245641378]
[-0.2036248512917802, -0.17125442974170413]
[-0.1923232267460556, 0.18233767120452093]
[-0.12186969317610563, -0.36448851904554813]
[-0.10441380151764501, 0.36571840726550664]
[0.0838123869637677, -0.37512349503630893]
[0.10187376871620746, 0.37169685160981736]
[0.19237833107729507, -0.19951678972452047]
[0.20177323809093362, 0.19157921899673425]
[0.08994977180088615, -0.02239584762786595]
[0.08814767620291297, 0.02104301329975522]
[-0.11686594991380694, -0.032497750273062787]
[-0.11307597274052616, 0.04075437617368649]
[-0.2018432357929869, -0.21574895517278292]
[-0.1863912038262039, 0.22908416802643092]
[-0.07461307488716706, -0.3747613139170354]
[-0.05122652494982982, 0.37937011811151555]
[0.12366911314580273, -0.33933663522359647]
[0.14125735411354823, 0.32720463469885963]
[0.1817428463840079, -0.1434061946712013]
[0.18714492657734744, 0.13389771146298612]
[0.03825728392990361, -0.003166022525217402]
[0.039710711954308274, 0.0040307251063307625]
[-0.14626916543869284, -0.06554139186522212]
[-0.14258738871073043, 0.07411306010016305]
[-0.17805198166588632, -0.25749068495105776]
[-0.16297765333562847, 0.2639136023682487]
[-0.023230860466256775, -0.36978643893503094]
[-0.004634633846106628, 0.369192120660331]
[0.15124961300263084, -0.28335788828577446]
[0.1635252896890922, 0.27843122337127624]
[0.15509314030833865, -0.09348768429447502]
[0.15863347613062762, 0.08561657876556827]
[-0.011447332257842113, 0.0014106354123992748]
[-0.012204517986180718, 0.001745859612435896]
[-0.17165503460019105, -0.10103886634598158]
[-0.1625606157050279, 0.11420216284677198]
[-0.1503218181191357, -0.29034628720849787]
[-0.13257896802958902, 0.2989469275539914]
[0.024969814756094055, -0.3596883686759702]
[0.04598876705717525, 0.3551650365754597]
[0.16568318275833116, -0.2342184182751793]
[0.17778328353032502, 0.2226374500583484]
[0.12371272440584616, -0.05097030197438074]
[0.1241929027670634, 0.04769613063973466]
[-0.056737858886144604, -0.007928784381521614]
[-0.05487699708144983, 0.011750132684631515]
[-0.1764814902266154, -0.14482779484033093]
[-0.16781063054009196, 0.15208969822274077]
[-0.11114763560328345, -0.31051172191753595]
[-0.09385962294231387, 0.3157999713280011]
[0.06912257359054985, -0.32943796200552083]
[0.08383593995336225, 0.3258441486218995]
[0.16812863954793178, -0.18027416934687324]
[0.17557720907091934, 0.17227979386501135]
[0.08047182879259163, -0.02193126807510004]
[0.08211382325653771, 0.018660461947384466]
[-0.0960881809499512, -0.024031007392553594]
[-0.09503546170748622, 0.03352821923242655]
[-0.1757363944207091, -0.18376976241200116]
[-0.16277274330701408, 0.19522785756727745]
[-0.07039848530692638, -0.32723790466871994]
[-0.05048837513208926, 0.3280108691383834]
[0.10370985050409148, -0.2970080557005941]
[0.12040398043995837, 0.2898666028690947]
[0.16019544537819844, -0.13008514075291178]
[0.16497739662359945, 0.12185354451632457]
[0.03941738539671048, -0.005684730934493613]
[0.03869614143168437, 0.005179264259403349]
[-0.12693577204544781, -0.05371729718625351]
[-0.12093412161301853, 0.05965655849114704]
[-0.15707129502945283, -0.2197613278747041]
[-0.14558362425691795, 0.22723199403063488]
[-0.024390132903312267, -0.32356693620863675]
[-0.008553503346488855, 0.3250263518859029]
[0.1289171653878627, -0.25524985880980267]
[0.14085205735827966, 0.2472494747968823]
[0.1384740378349263, -0.08502752158552546]
[0.1424133958717193, 0.07939789496582672]
[-0.005069044928448729, 0.0022182885204371505]
[-0.005500508040256813, 0.0009678801174937135]
[-0.14741916845274305, -0.0862128636193682]
[-0.14239972571960835, 0.09664625176088418]
[-0.13667323873803283, -0.2518322936935291]
[-0.11870007637293978, 0.25864347976961577]
[0.017519540104798004, -0.3164917072763873]
[0.03559239105978329, 0.31316516245391945]
[0.14585318279045867, -0.2099660329173948]
[0.15516672897145323, 0.2022259714665698]
[0.110996070634663, -0.05030632298475496]
[0.11274554852893706, 0.04430819225334298]
[-0.04577356647316906, -0.0053626198398123714]
[-0.04405286055674226, 0.008756129624641618]
[-0.15492940117402565, -0.12183590220316709]
[-0.1469077929804682, 0.129830918967351]
[-0.10074342907327138, -0.27284486524154183]
[-0.08815003007163044, 0.27703431598891837]
[0.05555899066448755, -0.29366575013165114]
[0.0709028823029969, 0.29039186332593636]
[0.14794964915360742, -0.16380690304050555]
[0.1559918004016927, 0.15599269288775908]
[0.07707278564267317, -0.021014356922794963]
[0.07631020516577824, 0.01968846428925164]
[-0.08216568361668464, -0.020182830371464622]
[-0.08062038815126815, 0.02654247321928449]
[-0.1564192825695836, -0.15889614756586057]
[-0.14508501582378797, 0.1683267097794295]
[-0.06635157844873618, -0.28679432849875286]
[-0.04795319240230311, 0.2895911501314237]
[0.08966275882103106, -0.26721172398144977]
[0.10234459238485782, 0.2602600923952816]
[0.14234189389020713, -0.12027050938128225]
[0.14760354593726072, 0.11291406102432788]
[0.03798398623628822, -0.006030830874144043]
[0.03955430271266065, 0.004630332925045735]
[-0.10804356267779369, -0.04403623378631499]
[-0.10534675065948754, 0.050478103604951585]
[-0.1416796320821906, -0.19187698682061394]
[-0.1314352811047211, 0.1982178679220904]
[-0.02691255414792848, -0.2884212434727357]
[-0.012261802293754231, 0.28877983899853343]
[0.11232476768028143, -0.22962961320255784]
[0.12447738348122639, 0.22441932662593955]
[0.12636642273515397, -0.0802929023057074]
[0.1286366151715681, 0.07406156435400035]
[-0.00023170333999056325, 0.0013105792183311094]
[-0.0013369780462737513, 0.0009438656517587463]
[-0.13103557137884536, -0.07283614323160825]
[-0.12428494167452864, 0.08173626026514819]
[-0.12290775779279717, -0.2211267287186498]
[-0.10889300158627813, 0.22793118655362865]
[0.011797709746794505, -0.2831405602850885]
[0.027478495587787588, 0.2806777393750809]
[0.1278503155687996, -0.19248610852355041]
[0.13688030066945944, 0.18412593154904472]
[0.10183741548133153, -0.04700481354803904]
[0.10459663544793332, 0.04318793609079413]
[-0.03628071705164462, -0.003991840568692201]
[-0.035442651222632474, 0.006249971602963644]
[-0.13733848727161457, -0.1058201845499786]
[-0.1320444737539044, 0.1123482367359303]
[-0.09502002329276737, -0.24119627436496505]
[-0.08144899406699987, 0.2456059354787148]
[0.046595559650504326, -0.26486750070955084]
[0.059978594782490235, 0.26230451110680075]
[0.13317248690450234, -0.15096506697454581]
[0.1398399760406699, 0.1443346372176013]
[0.07175970362421524, -0.021988293716723617]
[0.07157625899898612, 0.01870654492598589]
[-0.07045534832906286, -0.015352423538881554]
[-0.06868544256505338, 0.02210216992453734]
[-0.14017692622141675, -0.13848844149108386]
[-0.13011282486446674, 0.14716356828938992]
[-0.06241309164855302, -0.2569595038110015]
[-0.04791282648009987, 0.2584967208135349]
[0.07627425652678396, -0.24190724460356583]
[0.08937039584964901, 0.23648068817724155]
[0.12852767385514063, -0.11200523163503795]
[0.13382692039542904, 0.10542782541039225]
[0.03899874470490704, -0.006611807082510419]
[0.03934835521135353, 0.005739461099717208]
[-0.09508968275038898, -0.03761947535969362]
[-0.09256638341803143, 0.041660235759331365]
[-0.1292049013663712, -0.16861271492474694]
[-0.1200143862321325, 0.1752025596206127]
[-0.02806548623587557, -0.2586749674681029]
[-0.014089369870479873, 0.26039134365650174]
[0.09960536245538232, -0.21142499791439373]
[0.10944753647385097, 0.205265971048451]
[0.11512581904231323, -0.07559675624687451]
[0.11805433566112145, 0.07003630559661289]
[0.0031021403202211584, 0.0012862319497164432]
[0.0029292456793352795, 0.0005436947600951925]
[-0.11530031485417469, -0.062456476553287565]
[-0.110643637644807, 0.07106001631706527]
[-0.11327826534904062, -0.19713254342268693]
[-0.10059997513335905, 0.20215171899569956]
[0.006523294366444499, -0.2560169759962627]
[0.020640506618281318, 0.25389421694259057]
[0.11410261161506727, -0.1764753339054127]
[0.12311715351637542, 0.1707580056412692]
[0.0949233453584809, -0.046488307134831874]
[0.09681865479582852, 0.04155973389476622]
[-0.02922881283677059, -0.0028369683559924253]
[-0.028660223645281438, 0.004455508099126371]
[-0.1241707429114377, -0.09162859025580816]
[-0.11853704425065076, 0.09777432387173013]
[-0.08811157617173604, -0.21589169093016097]
[-0.07693899044885136, 0.2209183301489922]
[0.03866129710645816, -0.24187582798934698]
[0.05123783760002132, 0.23909761115349348]
[0.11985992129984391, -0.140893650680473]
[0.12631530160292948, 0.13377876682595913]
[0.06824191282450665, -0.020939890227683833]
[0.06843200175539987, 0.019449387354702585]
[-0.06046455135372675, -0.012904012017451727]
[-0.059295778566862634, 0.018087707459046976]
[-0.12697892130664445, -0.1225506609079483]
[-0.11862410446311866, 0.12975604143913122]
[-0.060546994155466105, -0.2310042746912635]
[-0.04642545024247968, 0.23281244157877634]
[0.06681247964827253, -0.22154188410234765]
[0.07799251853582256, 0.21749209434307482]
[0.11740416263958664, -0.10565507426287274]
[0.12241186418769201, 0.09967624737283404]
[0.03828351000220147, -0.007850885620658832]
[0.03912070051991292, 0.00534193488746601]
[-0.08365950555529347, -0.03078213029065857]
[-0.08167003651557155, 0.03567973025549831]
[-0.11850280888660647, -0.15005066178237686]
[-0.11037679374513454, 0.15630667368066942]
[-0.028873018745426027, -0.2355608764907537]
[-0.016667713565435782, 0.23651222406722727]
[0.08789025295041841, -0.19488514319610992]
[0.0981868787393233, 0.18942059866598093]
[0.10655314740530164, -0.07182248041092798]
[0.10895516388715687, 0.06692497907942274]
[0.006762117737902917, 0.0007891433827227345]
[0.00603027350335128, 0.0011138283050783349]
[-0.10385603051944092, -0.05471405824605213]
[-0.09908303062677448, 0.06096481405791776]
[-0.10480128367073094, -0.17614328548684166]
[-0.09365656229532426, 0.18146461009235643]
[0.0026457783486140696, -0.23325022530256556]
[0.015437018536109903, 0.23227534948934503]
[0.10277173833245803, -0.1649917251112375]
[0.11062069946771946, 0.15904590153023368]
[0.08830013720661059, -0.044985785116419125]
[0.09110526367937322, 0.0403177640344336]
[-0.023280761237448988, -0.0016015399665643693]
[-0.022814999602823988, 0.002945669700099976]
[-0.11184869853564083, -0.08033027438977741]
[-0.10798704524627725, 0.08666786119784009]
[-0.0836963872956833, -0.19556801901641013]
[-0.07275262774828384, 0.19939320914318426]
[0.0320995529790391, -0.22210869955485474]
[0.04387748948339376, 0.21969880508174944]
[0.10943094114882945, -0.13156225580953637]
[0.11544210099858865, 0.125958931279591]
[0.0652482963673795, -0.021846264103173696]
[0.06493075717555596, 0.019531800824350465]
[-0.05266102938564288, -0.010442998789780833]
[-0.0511517208946588, 0.014871278904086849]
[-0.11629060486765819, -0.10852562254745957]
[-0.10829806678567167, 0.11506035522358558]
[-0.05750868136365139, -0.2097415881868594]
[-0.04604174561681251, 0.21217319983751604]
[0.05793027835483733, -0.20510135709177213]
[0.06876709532865977, 0.20115458046454315]
[0.1075513370147381, -0.10026088897278562]
[0.11286288699372377, 0.09428703810051398]
[0.03858162312716433, -0.007724631351952331]
[0.03924257880762949, 0.006160615195696245]
[-0.07409963994350244, -0.02645446637765403]
[-0.07304135039060039, 0.030319020172025424]
[-0.1098089833145024, -0.13470959602973326]
[-0.10240661539214554, 0.14040475109992]
[-0.030134818134283425, -0.21510409499955457]
[-0.017812436466052517, 0.21627703326018688]
[0.07935118161842292, -0.18129233863714486]
[0.08787214436127022, 0.17662011428738822]
[0.0989104792407367, -0.06916142658090657]
[0.10123234725780117, 0.06441603354388303]
[0.008787935027022131, 8.863178822882123e-05]
[0.008875165516956773, 0.0007889089238427571]
[-0.09321880945705119, -0.04707905156151071]
[-0.08910904944980635, 0.05348941691384532]
[-0.09752315234153974, -0.15923229472908051]
[-0.08799880856941122, 0.1639402213433397]
[-0.0008844474124673485, -0.21481200123063326]
[0.010525016970589718, 0.21377490832060636]
[0.09247157567302888, -0.15419622701738223]
[0.10111940222027282, 0.14914772145823874]
[0.08368219930213956, -0.04390367196421949]
[0.08576919894089685, 0.039540820962568335]
[-0.01802301320859278, -0.0010998463645418288]
[-0.018295351267657675, 0.00213434234644215]
[-0.10275841290219112, -0.0711601835480477]
[-0.09860801840271395, 0.07641311379893628]
[-0.0791126439973463, -0.1774580622101946]
[-0.06902767617859762, 0.18182642678929628]
[0.026933417710460983, -0.20551790603672226]
[0.03762729670712367, 0.20347599259145122]
[0.1002837002209207, -0.12475948974289074]
[0.10543123551312605, 0.11887979499553714]
[0.061954878104576894, -0.021679249252743837]
[0.06279482136699954, 0.019785026285787488]
[-0.04544781130715525, -0.00830317129965108]
[-0.04421510397766726, 0.01228365759709349]
[-0.1064115444354462, -0.09721538189566459]
[-0.10023473047183873, 0.10311953237992934]
[-0.05631674220677435, -0.19197420156153644]
[-0.045250483487331405, 0.1938864896528144]
[0.05075783863203685, -0.19049827613853676]
[0.06106624319067111, 0.18752821633066186]
[0.09982710826462472, -0.09542812134686557]
[0.10482873627225991, 0.0902803899028447]
[0.038553386693386246, -0.00889831458408875]
[0.0385755411897204, 0.006323629593428484]
[-0.06658978413838154, -0.02215523069769093]
[-0.06517791934908607, 0.02594958508084605]
[-0.10216554100021802, -0.12121061058218369]
[-0.09506761336519784, 0.1269475612656561]
[-0.030080672942721987, -0.19831446411881737]
[-0.019651606078461503, 0.19941998549092899]
[0.07087366326444733, -0.16990199492355812]
[0.07932520933718068, 0.16516521069905332]
[0.09218798535338624, -0.06650711354327143]
[0.09479872822790947, 0.0622170996486584]
[0.011405831052070603, -6.385962214805474e-05]
[0.01144245445733505, 0.0013955238115566093]
[-0.08428334889952538, -0.04176296694114068]
[-0.08112586044867709, 0.04659115814718304]
[-0.09182162066420396, -0.14452498351414633]
[-0.08304822050055893, 0.14893809984175044]
[-0.004018752626154809, -0.1982087808500419]
[0.007143838803124414, 0.19812749140809904]
[0.08478097220746236, -0.14567371471573531]
[0.09215257572340924, 0.1409662634090672]
[0.07895637690113178, -0.043276579910031726]
[0.08119653591093973, 0.038632587976565186]
[-0.014166676134770372, -0.00043843087730532915]
[-0.014108116078582804, 0.001119622830564923]
[-0.0939447161136514, -0.06275152060709249]
[-0.09042053528789828, 0.06857475956615772]
[-0.07515151801299946, -0.16285498912536017]
[-0.06611255438366387, 0.16638162414408408]
[0.02200823249684314, -0.19143593536332992]
[0.031993308275381604, 0.1891948357618901]
[0.09209253843867815, -0.1178113499563867]
[0.09766079904509073, 0.11313298758131396]
[0.06006447471416565, -0.02220393202950166]
[0.06035611792381346, 0.020279953204149215]
[-0.039487374233247996, -0.00696069342578054]
[-0.03848659646654373, 0.010043434293348197]
[-0.09884290368484638, -0.08725321228687877]
[-0.0928179367030526, 0.09231405491045241]
[-0.05437676245328249, -0.17607842418787067]
[-0.04451366696528192, 0.1789526927406146]
[0.044767002492414984, -0.1785312821246663]
[0.054297656957352336, 0.17576096950170056]
[0.09263702871525464, -0.09188404417924584]
[0.09745194476161345, 0.08622684737674505]
[0.03817677065186726, -0.008769261543242333]
[0.03872887770703508, 0.006890958797477864]
[-0.05938261307033538, -0.01885966394958155]
[-0.05861481180004151, 0.02246600796675513]
[-0.09535163675883751, -0.11026167122716529]
[-0.08918066488820672, 0.1153933425062389]
[-0.03108228863268636, -0.1835390237955466]
[-0.02069537756146006, 0.18421794457716179]
[0.06417507980268766, -0.15946853203078454]
